Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,,,,,
Date,,,,,,,,,,
2005-08-31,4829.68994140625,4834.89990234375,4791.47021484375,4795.2998046875,111632100,0.00792402829465666,1,-0.0042641303284634,0.005945154657105878,-0.014870225642597323
2005-09-01,4842.93994140625,4874.89013671875,4816.669921875,4846.66015625,102111400,0.0027434473352843103,1,0.00792402829465666,-0.0042641303284634,0.005945154657105878
2005-09-02,4837.81005859375,4861.93017578125,4819.10009765625,4841.3798828125,92755300,-0.0010592497273486101,0,0.0027434473352843103,0.00792402829465666,-0.0042641303284634
2005-09-05,4909.89013671875,4909.89013671875,4850.52978515625,4853.60009765625,58985900,0.014899319578898895,1,-0.0010592497273486101,0.0027434473352843103,0.00792402829465666
2005-09-06,4968.27978515625,4969.419921875,4901.89990234375,4903.39013671875,93517800,0.01189225151920037,1,0.014899319578898895,-0.0010592497273486101,0.0027434473352843103
2005-09-07,4988.14013671875,5004.22998046875,4967.68017578125,4977.919921875,102181700,0.003997430181335027,1,0.01189225151920037,0.014899319578898895,-0.0010592497273486101
2005-09-08,4992.75,4999.419921875,4967.9599609375,4990.06005859375,91246800,0.0009241647497664207,1,0.003997430181335027,0.01189225151920037,0.014899319578898895
2005-09-09,5005.93017578125,5020.47021484375,4971.240234375,4999.10986328125,90402700,0.0026398629575383747,1,0.0009241647497664207,0.003997430181335027,0.01189225151920037
2005-09-12,4989.97998046875,5035.39013671875,4979.85009765625,5028.490234375,95616200,-0.0031862600460683677,0,0.0026398629575383747,0.0009241647497664207,0.003997430181335027
2005-09-13,4901.8798828125,4993.2998046875,4899.31982421875,4989.72021484375,118904000,-0.0176554010238682,0,-0.0031862600460683677,0.0026398629575383747,0.0009241647497664207
2005-09-14,4911.169921875,4934.60986328125,4888.02978515625,4906.91015625,94187400,0.0018951992469407042,1,-0.0176554010238682,-0.0031862600460683677,0.0026398629575383747
2005-09-15,4905.97998046875,4925.2099609375,4888.7900390625,4903.85009765625,92085800,-0.0010567627446840255,0,0.0018951992469407042,-0.0176554010238682,-0.0031862600460683677
2005-09-16,4986.5,5001.7900390625,4911.740234375,4913.740234375,215422600,0.01641262700863222,1,-0.0010567627446840255,0.0018951992469407042,-0.0176554010238682
2005-09-19,4926.1298828125,4948.89990234375,4872.64013671875,4928.14013671875,138665900,-0.01210671155870846,0,0.01641262700863222,-0.0010567627446840255,0.0018951992469407042
2005-09-20,4962.85986328125,4967.31005859375,4927.97998046875,4934.02978515625,109315000,0.007456153480017269,1,-0.01210671155870846,0.01641262700863222,-0.0010567627446840255
2005-09-21,4875.22021484375,4933.56005859375,4870.7001953125,4933.56005859375,137198200,-0.017659101979872527,0,0.007456153480017269,-0.01210671155870846,0.01641262700863222
2005-09-22,4849.009765625,4872.52978515625,4827.85986328125,4857.509765625,120625900,-0.005376259545967987,0,-0.017659101979872527,0.007456153480017269,-0.01210671155870846
2005-09-23,4882.580078125,4887.4599609375,4855.580078125,4867.0400390625,92342100,0.006923127426548437,1,-0.005376259545967987,-0.017659101979872527,0.007456153480017269
2005-09-26,4998.16015625,5000.169921875,4938.18017578125,4938.18017578125,123080900,0.02367192678371488,1,0.006923127426548437,-0.005376259545967987,-0.017659101979872527
2005-09-27,4965.8798828125,4992.6298828125,4957.2900390625,4979.83984375,100036200,-0.006458431188351321,0,0.02367192678371488,0.006923127426548437,-0.005376259545967987
2005-09-28,5048.740234375,5052.35009765625,4983.64013671875,4983.64013671875,110115300,0.01668593552761699,1,-0.006458431188351321,0.02367192678371488,0.006923127426548437
2005-09-29,5021.169921875,5059.85986328125,5003.97998046875,5050.8701171875,93083100,-0.0054608300724771075,0,0.01668593552761699,-0.006458431188351321,0.02367192678371488
2005-09-30,5044.1201171875,5061.83984375,5021.14013671875,5055.85986328125,101515900,0.0045706868458117444,1,-0.0054608300724771075,0.01668593552761699,-0.006458431188351321
2005-10-03,5082.06982421875,5083.56005859375,5050.22021484375,5060.990234375,70712700,0.007523553394761295,1,0.0045706868458117444,-0.0054608300724771075,0.01668593552761699
2005-10-04,5138.02001953125,5138.02001953125,5064.7998046875,5084.7001953125,115738800,0.01100933226967249,1,0.007523553394761295,0.0045706868458117444,-0.0054608300724771075
2005-10-05,5069.419921875,5111.66015625,5067.2099609375,5111.66015625,106306300,-0.013351465622064351,0,0.01100933226967249,0.007523553394761295,0.0045706868458117444
2005-10-06,5017.27001953125,5037.5,4980.6201171875,5037.5,140731500,-0.010287153786317504,0,-0.013351465622064351,0.01100933226967249,0.007523553394761295
2005-10-07,5007.77001953125,5032.66015625,4984.4501953125,5004.1298828125,101278800,-0.0018934599818264397,0,-0.010287153786317504,-0.013351465622064351,0.01100933226967249
2005-10-10,5022.7900390625,5057.1298828125,5006.56982421875,5027.27978515625,81062100,0.0029993429156429663,1,-0.0018934599818264397,-0.010287153786317504,-0.013351465622064351
2005-10-11,5032.4599609375,5065.169921875,5020.2998046875,5020.2998046875,97648500,0.0019252092561696799,1,0.0029993429156429663,-0.0018934599818264397,-0.010287153786317504
2005-10-12,4981.77001953125,5017.8701171875,4955.81982421875,5005.25,111497900,-0.010072597059829769,0,0.0019252092561696799,0.0029993429156429663,-0.0018934599818264397
2005-10-13,4950.06982421875,4993.580078125,4929.10986328125,4977.740234375,121905500,-0.0063632394085271216,0,-0.010072597059829769,0.0019252092561696799,0.0029993429156429663
2005-10-14,4975.56005859375,4988.5,4933.16015625,4954.3701171875,112047900,0.0051494696600613565,1,-0.0063632394085271216,-0.010072597059829769,0.0019252092561696799
2005-10-17,4978.830078125,4999.0,4965.6298828125,4987.66015625,84710300,0.0006572163721754176,1,0.0051494696600613565,-0.0063632394085271216,-0.010072597059829769
2005-10-18,4947.18017578125,4993.18994140625,4943.18994140625,4982.2998046875,88493600,-0.006356895464821544,0,0.0006572163721754176,0.0051494696600613565,-0.0063632394085271216
2005-10-19,4845.97998046875,4902.22021484375,4825.9599609375,4902.22021484375,160657800,-0.020456136974335792,0,-0.006356895464821544,0.0006572163721754176,0.0051494696600613565
2005-10-20,4864.25,4931.9501953125,4852.56005859375,4903.97998046875,106908000,0.003770139291719321,1,-0.020456136974335792,-0.006356895464821544,0.0006572163721754176
2005-10-21,4838.39990234375,4870.81005859375,4831.75,4846.7998046875,110931700,-0.005314302853728692,0,0.003770139291719321,-0.020456136974335792,-0.006356895464821544
2005-10-24,4901.7900390625,4905.4599609375,4836.41015625,4838.25,86105100,0.013101467013514778,1,-0.005314302853728692,0.003770139291719321,-0.020456136974335792
2005-10-25,4872.97021484375,4930.89013671875,4871.89013671875,4918.0400390625,88033700,-0.005879448933774012,0,0.013101467013514778,-0.005314302853728692,0.003770139291719321
2005-10-26,4900.7900390625,4914.93994140625,4866.56982421875,4877.02978515625,89520500,0.005709007646713449,1,-0.005879448933774012,0.013101467013514778,-0.005314302853728692
2005-10-27,4806.0498046875,4878.35009765625,4793.10009765625,4878.35009765625,117679200,-0.01933162482372397,0,0.005709007646713449,-0.005879448933774012,0.013101467013514778
2005-10-28,4825.64013671875,4835.490234375,4762.75,4802.66015625,124974900,0.004076181651747168,1,-0.01933162482372397,0.005709007646713449,-0.005879448933774012
2005-10-31,4929.06982421875,4930.919921875,4854.58984375,4854.58984375,123183800,0.021433361081568014,1,0.004076181651747168,-0.01933162482372397,0.005709007646713449
2005-11-01,4922.5498046875,4938.39013671875,4907.68994140625,4922.91015625,96039600,-0.0013227687502445074,0,0.021433361081568014,0.004076181651747168,-0.01933162482372397
2005-11-02,4954.830078125,4954.830078125,4891.6201171875,4921.10986328125,162999600,0.006557632673774183,1,-0.0013227687502445074,0.021433361081568014,0.004076181651747168
2005-11-03,5011.0,5013.75,4966.330078125,4973.0400390625,123866500,0.011336397210266247,1,0.006557632673774183,-0.0013227687502445074,0.021433361081568014
2005-11-04,4995.240234375,5013.9501953125,4976.2900390625,5004.27978515625,101841500,-0.003145034050089812,0,0.011336397210266247,0.006557632673774183,-0.0013227687502445074
2005-11-07,5024.2001953125,5033.990234375,4983.75,4994.5400390625,84897100,0.005797511146353074,1,-0.003145034050089812,0.011336397210266247,0.006557632673774183
2005-11-08,5008.830078125,5047.509765625,4993.669921875,5033.43017578125,91925700,-0.0030592167091271216,0,0.005797511146353074,-0.003145034050089812,0.011336397210266247
2005-11-09,5011.3798828125,5031.8701171875,4999.1201171875,5018.25,138352700,0.0005090619261842733,1,-0.0030592167091271216,0.005797511146353074,-0.003145034050089812
2005-11-10,5015.5498046875,5047.83984375,5003.10986328125,5024.06005859375,108293000,0.0008320905563956593,1,0.0005090619261842733,-0.0030592167091271216,0.005797511146353074
2005-11-11,5090.75,5092.7998046875,5046.22998046875,5046.22998046875,94148000,0.014993410142636554,1,0.0008320905563956593,0.0005090619261842733,-0.0030592167091271216
2005-11-14,5092.43017578125,5106.97998046875,5075.6298828125,5083.27001953125,72672800,0.0003300448423610991,1,0.014993410142636554,0.0008320905563956593,0.0005090619261842733
2005-11-15,5110.60986328125,5115.64990234375,5074.47998046875,5082.3798828125,116602600,0.003569943400787201,1,0.0003300448423610991,0.014993410142636554,0.0008320905563956593
2005-11-16,5081.4599609375,5114.66015625,5063.85986328125,5108.06005859375,110119300,-0.005703801135983122,0,0.003569943400787201,0.0003300448423610991,0.014993410142636554
2005-11-17,5099.72021484375,5130.2099609375,5089.669921875,5097.669921875,144537000,0.003593505419037246,1,-0.005703801135983122,0.003569943400787201,0.0003300448423610991
2005-11-18,5123.5,5162.509765625,5108.93017578125,5129.1201171875,131687300,0.004662958780961013,1,0.003593505419037246,-0.005703801135983122,0.003569943400787201
2005-11-21,5170.60986328125,5179.5498046875,5127.06982421875,5140.35009765625,90179300,0.009194859623548268,1,0.004662958780961013,0.003593505419037246,-0.005703801135983122
2005-11-22,5174.72021484375,5182.72998046875,5161.35009765625,5178.9599609375,97497500,0.0007949452136564172,1,0.009194859623548268,0.004662958780961013,0.003593505419037246
2005-11-23,5196.080078125,5203.3798828125,5172.7900390625,5194.5498046875,86160000,0.004127732977713183,1,0.0007949452136564172,0.009194859623548268,0.004662958780961013
2005-11-24,5187.97998046875,5204.14013671875,5171.56005859375,5193.14990234375,68730300,-0.0015588862247043478,0,0.004127732977713183,0.0007949452136564172,0.009194859623548268
2005-11-25,5194.27001953125,5194.31005859375,5178.64990234375,5186.91015625,56773300,0.0012124254692924552,1,-0.0015588862247043478,0.004127732977713183,0.0007949452136564172
2005-11-28,5176.58984375,5241.0,5167.91015625,5218.27978515625,99500900,-0.003403784499991347,0,0.0012124254692924552,-0.0015588862247043478,0.004127732977713183
2005-11-29,5199.47998046875,5218.43017578125,5155.33984375,5167.3701171875,94128000,0.004421856359044352,1,-0.003403784499991347,0.0012124254692924552,-0.0015588862247043478
2005-11-30,5193.39990234375,5209.56005859375,5166.39013671875,5183.77978515625,101272400,-0.0011693627339347534,0,0.004421856359044352,-0.003403784499991347,0.0012124254692924552
2005-12-01,5266.5498046875,5266.6201171875,5208.490234375,5210.5400390625,102905800,0.014085166503495783,1,-0.0011693627339347534,0.004421856359044352,-0.003403784499991347
2005-12-02,5307.990234375,5307.990234375,5275.2998046875,5292.2001953125,92737100,0.007868610613084082,1,0.014085166503495783,-0.0011693627339347534,0.004421856359044352
2005-12-05,5266.85986328125,5306.08984375,5251.85986328125,5303.919921875,100323500,-0.00774876540416114,0,0.007868610613084082,0.014085166503495783,-0.0011693627339347534
2005-12-06,5300.85009765625,5309.93017578125,5267.7099609375,5271.35009765625,88696200,0.00645360523297156,1,-0.00774876540416114,0.007868610613084082,0.014085166503495783
2005-12-07,5266.75,5308.7900390625,5248.72998046875,5292.5,108389500,-0.006432948871979427,0,0.00645360523297156,-0.00774876540416114,0.007868610613084082
2005-12-08,5286.75,5286.75,5222.240234375,5230.830078125,96974300,0.0037974082688565503,1,-0.006432948871979427,0.00645360523297156,-0.00774876540416114
2005-12-09,5282.1298828125,5294.3798828125,5262.0400390625,5268.27978515625,81894400,-0.0008739049865229553,0,0.0037974082688565503,-0.006432948871979427,0.00645360523297156
2005-12-12,5301.2099609375,5331.06005859375,5290.91015625,5316.4599609375,79446100,0.003612194048291828,1,-0.0008739049865229553,0.0037974082688565503,-0.006432948871979427
2005-12-13,5310.27978515625,5313.2001953125,5285.669921875,5305.66015625,90945100,0.0017108970000399015,1,0.003612194048291828,-0.0008739049865229553,0.0037974082688565503
2005-12-14,5286.759765625,5321.10986328125,5274.97021484375,5315.16015625,96152700,-0.004429148836374908,0,0.0017108970000399015,0.003612194048291828,-0.0008739049865229553
2005-12-15,5295.81982421875,5304.56982421875,5279.330078125,5294.85986328125,86824600,0.001713726175465613,1,-0.004429148836374908,0.0017108970000399015,0.003612194048291828
2005-12-16,5353.66015625,5356.669921875,5302.68017578125,5303.31982421875,196851200,0.010921884420375338,1,0.001713726175465613,-0.004429148836374908,0.0017108970000399015
2005-12-19,5350.18017578125,5357.669921875,5336.27001953125,5342.93017578125,96131900,-0.0006500189341841489,0,0.010921884420375338,0.001713726175465613,-0.004429148836374908
2005-12-20,5356.60009765625,5365.60009765625,5322.830078125,5331.81982421875,79612900,0.0011999449857895694,1,-0.0006500189341841489,0.010921884420375338,0.001713726175465613
2005-12-21,5397.22998046875,5400.330078125,5367.68017578125,5367.81005859375,82844800,0.007585013268075924,1,0.0011999449857895694,-0.0006500189341841489,0.010921884420375338
2005-12-22,5398.27978515625,5403.1298828125,5387.4599609375,5390.009765625,65206500,0.0001945080515930453,1,0.007585013268075924,0.0011999449857895694,-0.0006500189341841489
2005-12-23,5419.0498046875,5425.6201171875,5405.919921875,5410.08984375,47192500,0.0038475255744174763,1,0.0001945080515930453,0.007585013268075924,0.0011999449857895694
2005-12-27,5444.83984375,5454.509765625,5419.5498046875,5422.06982421875,29802900,0.004759144128956283,1,0.0038475255744174763,0.0001945080515930453,0.007585013268075924
2005-12-28,5447.14990234375,5460.39013671875,5432.2998046875,5437.27978515625,46963200,0.00042426566437980817,1,0.004759144128956283,0.0038475255744174763,0.0001945080515930453
2005-12-29,5458.580078125,5469.9599609375,5447.1298828125,5464.0,37849500,0.002098377314039279,1,0.00042426566437980817,0.004759144128956283,0.0038475255744174763
2005-12-30,5408.259765625,5446.7900390625,5385.06982421875,5446.7900390625,37142200,-0.009218571822671606,0,0.002098377314039279,0.00042426566437980817,0.004759144128956283
2006-01-02,5449.97998046875,5451.56982421875,5409.27978515625,5410.240234375,36148300,0.007714166229389363,1,-0.009218571822671606,0.002098377314039279,0.00042426566437980817
2006-01-03,5460.68017578125,5496.4599609375,5440.740234375,5451.33984375,105746000,0.001963345801424321,1,0.007714166229389363,-0.009218571822671606,0.002098377314039279
2006-01-04,5523.6201171875,5523.669921875,5477.60009765625,5494.4599609375,108624100,0.01152602594918406,1,0.001963345801424321,0.007714166229389363,-0.009218571822671606
2006-01-05,5516.52978515625,5526.41015625,5502.25,5521.85986328125,102413000,-0.0012836386067150984,0,0.01152602594918406,0.001963345801424321,0.007714166229389363
2006-01-06,5536.31982421875,5537.580078125,5507.919921875,5521.52001953125,90224400,0.0035874072710984084,1,-0.0012836386067150984,0.01152602594918406,0.001963345801424321
2006-01-09,5537.10986328125,5553.5498046875,5532.83984375,5543.33984375,96620300,0.00014270112413727887,1,0.0035874072710984084,-0.0012836386067150984,0.01152602594918406
2006-01-10,5494.7099609375,5528.27978515625,5482.18017578125,5528.06005859375,108573800,-0.007657406732151095,0,0.00014270112413727887,0.0035874072710984084,-0.0012836386067150984
2006-01-11,5532.89013671875,5537.47998046875,5515.669921875,5524.2001953125,106460500,0.006948533417173497,1,-0.007657406732151095,0.00014270112413727887,0.0035874072710984084
