Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,PAK,PAK,PAK,PAK,PAK,,,,,
Date,,,,,,,,,,
2018-07-26,33.70585632324219,34.00834345656676,33.52065801657505,33.52065801657505,33710,0.014869993941186488,1,0.020872821888028303,0.0213178453552203,-0.009587495780522204
2018-07-27,34.10711669921875,34.19971438028049,33.82932071240633,34.19971438028049,9928,0.01190476729409995,1,0.014869993941186488,0.020872821888028303,0.0213178453552203
2018-07-30,36.422080993652344,36.45294786995759,34.75530794032451,34.75530794032451,30742,0.06787335073933765,1,0.01190476729409995,0.014869993941186488,0.020872821888028303
2018-07-31,35.557830810546875,35.974521886643174,35.063969596266375,35.80475994587338,17443,-0.023728742551972548,0,0.06787335073933765,0.01190476729409995,0.014869993941186488
2018-08-01,34.87876892089844,35.760614822135835,34.87876892089844,35.681289960675564,2056,-0.01909739357461082,0,-0.023728742551972548,0.06787335073933765,0.01190476729409995
2018-08-02,34.50837707519531,34.87846166042392,34.41577645095394,34.87846166042392,5940,-0.01061940708237541,0,-0.01909739357461082,-0.023728742551972548,0.06787335073933765
2018-08-03,34.72443771362305,34.971366812985316,34.53923941728782,34.971366812985316,2646,0.006261106917805126,1,-0.01061940708237541,-0.01909739357461082,-0.023728742551972548
2018-08-06,34.75530242919922,35.09976858973253,34.60097101577256,35.09482918383637,7334,0.0008888470946806226,1,0.006261106917805126,-0.01061940708237541,-0.01909739357461082
2018-08-07,34.66270446777344,35.28003016872524,34.539239916308496,35.1565656172603,8199,-0.0026642830001095685,0,0.0008888470946806226,0.006261106917805126,-0.01061940708237541
2018-08-08,34.693572998046875,34.693572998046875,34.600975315933724,34.600975315933724,2905,0.0008905401568459759,1,-0.0026642830001095685,0.0008888470946806226,0.006261106917805126
2018-08-09,34.87876892089844,34.971366596679786,34.57010607679122,34.6935706257087,1582,0.005338046988183853,1,0.0008905401568459759,-0.0026642830001095685,0.0008888470946806226
2018-08-10,34.57011032104492,35.18743314142249,34.508379510820866,35.18743314142249,8031,-0.008849469445252556,0,0.005338046988183853,0.0008905401568459759,-0.0026642830001095685
2018-08-13,34.539241790771484,35.489921537909815,34.539241790771484,35.43436057337765,16412,-0.0008929254198719594,0,-0.008849469445252556,0.005338046988183853,0.0008905401568459759
2018-08-14,34.72443771362305,34.87846005579017,34.53923941728782,34.53923941728782,1418,0.0053618989083032975,1,-0.0008929254198719594,-0.008849469445252556,0.005338046988183853
2018-08-15,34.47751998901367,34.878780643767215,34.35405539859935,34.72444916984231,4925,-0.007110776757444981,0,0.0053618989083032975,-0.0008929254198719594,-0.008849469445252556
2018-08-16,34.24601364135742,34.69357153910625,34.24601364135742,34.69357153910625,3390,-0.006714704182029907,0,-0.007110776757444981,0.0053618989083032975,-0.0008929254198719594
2018-08-17,34.847900390625,34.8787672622933,34.470406733404424,34.470406733404424,3756,0.017575381344259844,1,-0.006714704182029907,-0.007110776757444981,0.0053618989083032975
2018-08-20,34.600975036621094,34.69573334036406,34.33861248639568,34.600975036621094,2281,-0.007085802910247518,0,0.017575381344259844,-0.006714704182029907,-0.007110776757444981
2018-08-21,34.19971466064453,34.878771195794236,34.19971466064453,34.878771195794236,14680,-0.011596793892422852,0,-0.007085802910247518,0.017575381344259844,-0.006714704182029907
2018-08-22,34.44664764404297,34.755310542954774,34.26145225959793,34.53924533626549,1960,0.007220322913471522,1,-0.011596793892422852,-0.007085802910247518,0.017575381344259844
2018-08-23,34.16916275024414,34.261454310725405,34.16916275024414,34.19972054979621,510,-0.00805549778504544,0,0.007220322913471522,-0.011596793892422852,-0.007085802910247518
2018-08-24,34.66270446777344,34.81395097181035,34.16884626191367,34.32317768715163,2452,0.014444068212522199,1,-0.00805549778504544,0.007220322913471522,-0.011596793892422852
2018-08-27,34.57011032104492,34.87877320304741,34.57011032104492,34.878464122170314,2237,-0.002671290314770536,0,0.014444068212522199,-0.00805549778504544,0.007220322913471522
2018-08-28,34.44664764404297,34.72475274523211,34.41423830458371,34.6627099071047,1003,-0.0035713706394160383,0,-0.002671290314770536,0.014444068212522199,-0.00805549778504544
2018-08-29,34.600975036621094,34.878771024345326,34.27687873640042,34.60838414632632,4708,0.0044801861177574676,1,-0.0035713706394160383,-0.002671290314770536,0.014444068212522199
2018-08-30,33.95278549194336,34.5701082757987,33.79845406007272,34.23058148058507,8485,-0.018733273960970798,0,0.0044801861177574676,-0.0035713706394160383,-0.002671290314770536
2018-08-31,34.10711669921875,34.41577661730028,33.48979391942848,33.48979391942848,3643,0.004545465270058946,1,-0.018733273960970798,0.0044801861177574676,-0.0035713706394160383
2018-09-04,33.366329193115234,33.78302022757921,33.30459544363779,33.42805999896548,3600,-0.021719440920096367,0,0.004545465270058946,-0.018733273960970798,0.0044801861177574676
2018-09-05,33.5823974609375,34.076255770952685,33.088539150922315,33.30460142564703,17020,0.006475637957406688,1,-0.021719440920096367,0.004545465270058946,-0.018733273960970798
2018-09-06,33.08853530883789,33.52065980811106,33.08853530883789,33.52065980811106,3086,-0.01470598258132294,0,0.006475637957406688,-0.021719440920096367,0.004545465270058946
2018-09-07,33.18112564086914,33.18112564086914,32.54281195966855,33.02679423520952,7075,0.002798260218140225,1,-0.01470598258132294,0.006475637957406688,-0.021719440920096367
2018-09-10,32.84160614013672,33.448125842710844,32.579243575790436,33.33546439217034,8831,-0.010232308102116838,0,0.002798260218140225,-0.01470598258132294,0.006475637957406688
2018-09-11,32.718135833740234,33.02679571526496,32.53293754992391,32.74899976135391,6703,-0.003759569671155205,0,-0.010232308102116838,0.002798260218140225,-0.01470598258132294
2018-09-12,32.59467697143555,32.71814153428227,32.5360310833113,32.63696217862848,5022,-0.0037734075966935343,0,-0.003759569671155205,-0.010232308102116838,0.002798260218140225
2018-09-13,32.96506881713867,33.3663293598658,32.85703769864045,33.3663293598658,20352,0.011363568536903124,1,-0.0037734075966935343,-0.003759569671155205,-0.010232308102116838
2018-09-14,32.74900436401367,33.36633010107796,32.5638089977962,33.30459634992063,4328,-0.006554345580879417,0,0.011363568536903124,-0.0037734075966935343,-0.003759569671155205
2018-09-17,32.31688690185547,32.8416121261899,32.25515313728534,32.718147540677556,7368,-0.013194827462694958,0,-0.006554345580879417,0.011363568536903124,-0.0037734075966935343
2018-09-18,32.81073760986328,32.93420216664925,32.77987073475998,32.77987073475998,16735,0.015281506213999263,1,-0.013194827462694958,-0.006554345580879417,0.011363568536903124
2018-09-19,32.90333557128906,33.026800129124716,32.7798710134534,32.7798710134534,6737,0.0028221846923046634,1,0.015281506213999263,-0.013194827462694958,-0.006554345580879417
2018-09-20,32.934200286865234,33.30428485524099,32.77986886378474,33.30428485524099,5881,0.0009380421480156276,1,0.0028221846923046634,0.015281506213999263,-0.013194827462694958
2018-09-21,33.18112564086914,33.36632391638603,33.08852797492406,33.11939190115461,4746,0.00749753605228376,1,0.0009380421480156276,0.0028221846923046634,0.015281506213999263
2018-09-24,32.74900436401367,33.18113179123322,32.65640668090494,33.18113179123322,4126,-0.013023104807608599,0,0.00749753605228376,0.0009380421480156276,0.0028221846923046634
2018-09-25,32.87247085571289,33.2120006197892,32.749006289765354,32.749006289765354,3161,0.0037700838268808212,1,-0.013023104807608599,0.00749753605228376,0.0009380421480156276
2018-09-26,32.53293991088867,32.872466688293905,32.50207303740809,32.810735884959804,1360,-0.010328732096669069,0,0.0037700838268808212,-0.013023104807608599,0.00749753605228376
2018-09-27,32.67863464355469,32.95581250511864,32.59467944092873,32.71814401312958,2545,0.004478375857364547,1,-0.010328732096669069,0.0037700838268808212,-0.013023104807608599
2018-09-28,32.74900436401367,32.96506954943708,32.59467587337487,32.96506954943708,9112,0.0021533861872304882,1,0.004478375857364547,-0.010328732096669069,0.0037700838268808212
2018-10-01,32.687278747558594,32.71814562803924,32.594681049744395,32.594681049744395,3622,-0.0018848089477463414,0,0.0021533861872304882,0.004478375857364547,-0.010328732096669069
2018-10-02,32.718135833740234,32.96506491641076,32.53293754992391,32.53293754992391,3012,0.000944009026262016,1,-0.0018848089477463414,0.0021533861872304882,0.004478375857364547
2018-10-03,32.347747802734375,32.625543829956285,32.347747802734375,32.625543829956285,8486,-0.011320572568315423,0,0.000944009026262016,-0.0018848089477463414,0.0021533861872304882
2018-10-04,31.94648551940918,32.44065282442719,31.73042033861832,32.193414631489695,14218,-0.012404643617608402,0,-0.011320572568315423,0.000944009026262016,-0.0018848089477463414
2018-10-05,31.17483139038086,31.699556490841147,31.17483139038086,31.699556490841147,3986,-0.024154585910850845,0,-0.012404643617608402,-0.011320572568315423,0.000944009026262016
2018-10-08,30.187116622924805,30.835306379105447,30.033094248810265,30.80443949937597,14138,-0.03168308290388444,0,-0.024154585910850845,-0.012404643617608402,-0.011320572568315423
2018-10-09,29.04506492614746,30.06364828056718,28.705538122549985,30.06364828056718,22279,-0.03783242073242743,0,-0.03168308290388444,-0.024154585910850845,-0.012404643617608402
2018-10-10,28.396873474121094,29.09444834063004,28.273408922027716,28.8598677521916,33815,-0.022316749977130956,0,-0.03783242073242743,-0.03168308290388444,-0.024154585910850845
2018-10-11,28.05734634399414,28.396873122135645,27.779550369320603,28.396873122135645,7281,-0.011956496916337489,0,-0.022316749977130956,-0.03783242073242743,-0.03168308290388444
2018-10-12,27.440025329589844,28.282052852431576,27.409467534949655,27.779552129241424,7523,-0.02200211690855214,0,-0.011956496916337489,-0.022316749977130956,-0.03783242073242743
2018-10-15,27.193098068237305,27.440027201855315,27.193098068237305,27.409160324246198,2244,-0.008998798593901625,0,-0.02200211690855214,-0.011956496916337489,-0.022316749977130956
2018-10-16,26.884429931640625,27.3165573029359,26.782262529491348,27.193092760226808,12294,-0.011350973538289733,0,-0.008998798593901625,-0.02200211690855214,-0.011956496916337489
2018-10-17,27.347423553466797,28.65923627092793,27.316559622888466,27.316559622888466,5056,0.017221626904622145,1,-0.011350973538289733,-0.008998798593901625,-0.02200211690855214
2018-10-18,27.347423553466797,28.443174038743912,27.069630516498975,28.443174038743912,9970,0.0,0,0.017221626904622145,-0.011350973538289733,-0.008998798593901625
2018-10-19,27.964746475219727,28.087901935287064,27.44002144054591,27.62521678006205,2610,0.0225733484745283,1,0.0,0.017221626904622145,-0.011350973538289733
2018-10-22,28.026485443115234,28.350581797177583,27.78418661574823,28.24254771673833,2787,0.002207742807545765,1,0.0225733484745283,0.0,0.017221626904622145
2018-10-23,27.779550552368164,27.980179344494896,27.546203345045797,27.74868367861725,7854,-0.008810769058013701,0,0.002207742807545765,0.0225733484745283,0.0
2018-10-24,29.04506492614746,29.446325481468456,28.76726893064621,28.983334118051236,11849,0.04555561010224518,1,-0.008810769058013701,0.002207742807545765,0.0225733484745283
2018-10-25,29.41545867919922,30.08834244525801,29.19970551574815,29.42749811488398,9148,0.01275238165222059,1,0.04555561010224518,-0.008810769058013701,0.002207742807545765
2018-10-26,29.816722869873047,30.09420981902486,29.41577134554355,29.7241251743967,3672,0.013641269206438711,1,0.01275238165222059,0.04555561010224518,-0.008810769058013701
2018-10-29,30.526643753051758,30.927904323692,30.248847746944868,30.248847746944868,7371,0.023809487255757933,1,0.013641269206438711,0.01275238165222059,0.04555561010224518
2018-10-30,31.113100051879883,31.11310005187988,30.400091668470786,30.400091668470786,6904,0.019211293045259703,1,0.023809487255757933,0.013641269206438711,0.01275238165222059
2018-10-31,30.897037506103516,31.329162010988025,30.625414286156527,31.329162010988025,4208,-0.0069444235841523705,0,0.019211293045259703,0.023809487255757933,0.013641269206438711
2018-11-01,31.668689727783203,31.668689727783203,30.989633193558927,30.989633193558927,3503,0.024974958247283574,1,-0.0069444235841523705,0.019211293045259703,0.023809487255757933
2018-11-02,31.576087951660156,31.761286251927064,30.872958459595388,31.761286251927064,2530,-0.0029240798062386553,0,0.024974958247283574,-0.0069444235841523705,0.019211293045259703
2018-11-05,31.2594051361084,31.545225455217025,31.17513791870822,31.514358579831608,2072,-0.010029197284874836,0,-0.0029240798062386553,0.024974958247283574,-0.0069444235841523705
2018-11-06,30.68096923828125,30.86616753870944,30.280017787890664,30.619238433889937,7740,-0.018504379571797624,0,-0.010029197284874836,-0.0029240798062386553,0.024974958247283574
2018-11-07,31.082233428955078,31.174834061884976,30.403179782567303,31.174834061884976,4468,0.013078602164013908,1,-0.018504379571797624,-0.010029197284874836,-0.0029240798062386553
2018-11-08,30.927902221679688,31.32915982142108,30.372619328083903,31.020499902879454,4361,-0.004965254753270809,0,0.013078602164013908,-0.018504379571797624,-0.010029197284874836
2018-11-09,30.80443572998047,31.298296914337573,30.650107237472888,30.650107237472888,5310,-0.0039920745614835385,0,-0.004965254753270809,0.013078602164013908,-0.018504379571797624
2018-11-12,30.094518661499023,30.839318271172463,29.893889832285193,30.839318271172463,4347,-0.02304593645877162,0,-0.0039920745614835385,-0.004965254753270809,0.013078602164013908
2018-11-13,30.650104522705078,30.989631297227124,30.20254369191838,30.93499757922838,4551,0.01846136392660891,1,-0.02304593645877162,-0.0039920745614835385,-0.004965254753270809
2018-11-14,30.31058120727539,30.55720422065208,30.260577804059547,30.534361669939475,1042,-0.011077395027419001,0,0.01846136392660891,-0.02304593645877162,-0.0039920745614835385
2018-11-15,31.082233428955078,31.097666867776727,30.217981460334972,30.217981460334972,3290,0.02545817965029551,1,-0.011077395027419001,0.01846136392660891,-0.02304593645877162
2018-11-16,30.80443572998047,30.806905433291938,30.495775801338,30.495775801338,1597,-0.008937507647562515,0,0.02545817965029551,-0.011077395027419001,0.01846136392660891
2018-11-19,30.742706298828125,30.866170864541193,30.40317947902405,30.588374855779932,11177,-0.0020039137120848594,0,-0.008937507647562515,0.02545817965029551,-0.011077395027419001
2018-11-20,30.711841583251953,30.77974812944358,30.588686089751352,30.74270846275975,3924,-0.0010039687227324512,0,-0.0020039137120848594,-0.008937507647562515,0.02545817965029551
2018-11-21,30.742706298828125,30.958768552919135,30.588374855779932,30.588374855779932,3051,0.001004977688899178,1,-0.0010039687227324512,-0.0020039137120848594,-0.008937507647562515
2018-11-23,30.557506561279297,30.619240313086525,30.557506561279297,30.557815642146156,3795,-0.006024184590277537,0,0.001004977688899178,-0.0010039687227324512,-0.0020039137120848594
2018-11-26,30.650104522705078,30.6809684522965,30.434039353802824,30.6809684522965,13660,0.0030302852505352806,1,-0.006024184590277537,0.001004977688899178,-0.0010039687227324512
2018-11-27,30.5883731842041,30.83129013815482,30.5883731842041,30.83129013815482,2714,-0.0020140661659162618,0,0.0030302852505352806,-0.006024184590277537,0.001004977688899178
2018-11-28,30.403173446655273,30.46490424544993,30.125377493012195,30.46490424544993,8052,-0.0060545795107687095,0,-0.0020140661659162618,0.0030302852505352806,-0.006024184590277537
